0.06730223588183752,1.0,0.013904982618771726,0.06025492468134415,0.4078794901506373,3.1772885283893397,0.20162224797219003,2.0347624565469293,0.02549246813441483,3.3333333333333335,60.75,0.08342989571263036,0.0838709677419354,0.1517169614984391,0.0149843912591051,0.49760665972944856,0.18876170655567112,0.06305931321540063,68.0,57.0,273.0,105.0,443.0,0.023174971031286212,0.07105974920088517,-0.23852291359500774,-0.0015907734312446409,-0.2386587065416707,-0.001605488658295332,5.854242311869723E-5,1.0196428933084165,-0.022940845759832077,0.00916557521266794,0.0010631494939778163
0.05235144049054781,1.0,0.0018275967103259204,0.03837953091684434,0.4148644532439839,3.4267438318611005,0.3234846177276879,2.1181845872677414,0.0,3.3333333333333335,49.9166666666667,0.07310386841303682,0.0486076783654638,0.09869830285055212,0.010710166419508994,0.661558741143516,0.14532871972318348,0.0350963914977756,55.0,70.0,209.0,70.0,377.5,0.023758757234236965,0.05276243093922652,0.7000228727215956,0.004675950618567591,0.7002382852894119,0.004702001827775243,3.035338741390364E-4,1.011155769820947,0.0522505920450331,0.005540450676510726,0.002887044780895187
0.06800938488975125,1.0,0.0,0.1100685292567211,0.5693199789140746,4.011808118081179,0.3403268318397468,2.241855561412756,0.13663679493937791,3.4375,101.166666666667,0.11259884027411698,0.08635321100917423,0.13922018348623885,0.024541284403669657,0.6387614678899082,0.09598623853211,0.01513761467889907,46.0,74.0,276.0,87.0,464.5,0.018977332630469156,0.06921436772183041,0.7690962839910997,0.005128236016408605,0.7692858406803984,0.005174501047210862,5.932227798931197E-4,1.0135074426865378,0.07305049087357511,0.008940964622510752,0.005437049521974213
0.06306827688513057,1.0,0.0,0.11157894736842106,0.6526315789473685,4.612631578947369,0.84,2.646315789473684,0.09263157894736843,3.4375,78.0833333333333,0.12421052631578948,0.07113938692886068,0.18064391748602285,0.04935415461731248,0.43801812222864817,0.20667052245999623,0.05417389627915956,64.0,68.0,148.0,109.0,470.0,0.010526315789473684,0.06617993405558173,1.23282356090818,0.00816322549761335,1.2324371996810137,0.008343126131220562,0.0037192723980388523,1.01628783207627,0.1830148690697155,0.021562736889954425,0.033657370639004425
0.05518427742877639,1.0,0.010257871491665474,0.08548226243054562,0.46673315287077904,3.3457757515315554,0.3590255022082916,2.7952699814788415,0.032483259723607334,3.4375,68.3333333333333,0.0837726171819347,0.14697182002179682,0.12766619959520475,0.018527167990035825,0.5704499455083292,0.12828896154444977,0.008095905340183715,37.0,71.0,257.0,82.0,537.0,0.011967516740276386,0.05601469237832874,-1.4226058339480607,-0.009487819363076265,-1.4217281942260709,-0.009552735434434748,0.00153665532000344,0.9957198694915144,-0.11767318163641714,0.006795547914420509,0.014478653979205447
0.048214602423705864,1.0,0.0,0.05942324497524029,0.5522866297698804,4.060005825808329,0.2726478298863966,2.093795514127584,0.010486454995630638,3.4375,68.25,0.05592775997669674,0.06302454473475863,0.12969121140142528,0.017735550277117984,0.593032462391132,0.17117973079968338,0.025336500395882776,77.0,40.5,185.5,92.0,560.5,0.006990969997087092,0.049057412167952015,0.8998769670693574,0.0060167555469917006,0.8999802272383765,0.006036213254846223,2.910400377000334E-4,1.0053081080088822,0.051173814629236564,0.0032234957634904114,0.0026405866461578498
0.07045314941764726,1.0,0.0010403120936280884,0.06449934980494149,0.647074122236671,4.060338101430429,0.1539661898569571,2.413524057217165,0.017685305591677504,3.4375,204.25,0.07490247074122236,0.05885286783042393,0.24448877805486263,0.01586034912718203,0.46673316708229434,0.19710723192019972,0.01695760598503743,80.0,57.0,202.0,101.5,328.0,0.022886866059817945,0.07035445757250268,-0.015016328632995084,-9.993575233167851E-5,-0.015025391682135137,-1.0129586642291017E-4,3.4140002487104713E-7,1.0246782471198117,-0.0017518260947022334,0.013427143073668931,6.064183736219895E-4
0.06721807233197871,1.0,0.0,0.11180722891566264,0.5744578313253013,4.293012048192771,0.3489156626506024,2.224578313253012,0.10409638554216868,3.4375,75.9166666666667,0.06746987951807229,0.08386524822695042,0.1615248226950355,0.02659574468085106,0.4079787234042553,0.29468085106382974,0.02535460992907808,56.5,53.0,189.0,119.0,372.5,0.0,0.0718606339220905,-0.18516947384125038,-0.0012371390655461917,-0.18527742125776075,-0.0012441922151041093,2.1745382806635115E-5,1.0163068376495297,-0.013981432762484567,0.005668858454742415,7.584027051919379E-4
0.056216797516853774,1.0,0.0,0.10191884240327152,0.5737653350110101,3.555835168291918,0.1981755268952502,2.2139037433155093,0.03208556149732622,3.4375,64.9166666666667,0.08870714061025485,0.08321210357870229,0.13850903565771178,0.012624058448905694,0.6201790967575084,0.09388032198622821,0.05159538357094365,77.5,53.0,188.0,61.5,467.0,0.015099087763447634,0.05703703703703704,1.5975783232139824,0.010658039849786867,1.5960847320066818,0.010717550841578759,0.0015804808039194043,0.9887951446935738,0.11937739107014778,0.00555266708519077,0.01570240702669734
0.07739930972944922,1.0,0.0,0.09834233563047116,0.5230024213075056,3.906872788228717,0.3933693425218846,2.0830694728999797,0.04023095548519274,3.4375,53.25,0.1117526541255354,0.09502923976608202,0.13345864661654144,0.05743525480367598,0.6311612364243939,0.06223893065998325,0.020676691729323324,45.0,63.0,223.0,75.0,390.0,0.024585583907617788,0.08275198460428193,-1.3981413486883825,-0.009294292833166407,-1.3973368901537824,-0.009419913255769768,0.0029322678487718333,1.0030702770425757,-0.16254478074069684,0.013335624139258184,0.02697022805464
0.061433260941183544,1.0,0.0030257186081694403,0.08925869894099848,0.5476550680786687,3.220877458396369,0.24205748865355525,2.632375189107413,0.0015128593040847202,3.4375,53.4166666666667,0.09833585476550681,0.10883695201216964,0.08864610703913701,0.020882312266629708,0.5126538514728253,0.23634352095145927,0.032637256257779024,43.5,65.0,236.0,107.5,567.0,0.03177004538577912,0.06287030941408822,-0.09028315497316323,-6.021380410951294E-4,-0.0903372126850376,-6.077127012889769E-4,8.394854977323976E-6,1.0201910617377825,-0.008686961454721793,0.009173183614598698,6.692809864553744E-4
0.07318738280130915,1.0,0.0,0.09430816861157408,0.4601095498928311,5.232674446296732,0.23719933317456512,2.4691593236484852,0.0057156465825196415,3.4375,42.6666666666667,0.09430816861157408,0.06250000000000003,0.1338912133891213,0.026673640167363986,0.5991108786610883,0.14147489539748928,0.036349372384937094,55.5,40.0,185.5,68.0,403.0,0.0,0.07776427703523693,-0.19613769704997394,-0.0013064454992192248,-0.19625154294613587,-0.0013218916778428437,5.059567638489416E-5,1.022446795975898,-0.02132681244401894,0.011684904960461621,0.0010128880957269715
0.06691623505349588,1.0,0.0,0.05552202776101388,0.6203983101991551,4.132770066385033,0.3596861798430899,2.167773083886542,0.01931200965600483,3.4375,54.8333333333333,0.09414604707302354,0.09354302979370513,0.14482662024531268,0.028613162054544984,0.6343317926246078,0.0677111471276786,0.030974248154150816,82.5,59.5,221.0,96.0,433.0,0.012070006035003016,0.07029730480689081,0.46580919203022836,0.0031093840754537333,0.4660293351762536,0.0031319379260561922,1.75037188963532E-4,1.0158565574207976,0.039671737264387164,0.0072012444483084545,0.001943876584619364
0.06331568687716141,1.0,0.0,0.10766045548654243,0.7260179434092476,5.131815044858523,0.27605244996549344,2.514837819185645,0.027605244996549344,3.4375,74.8333333333333,0.057971014492753624,0.039938556067588366,0.22990271377368168,0.0371223758320532,0.35637480798771165,0.3074756784434197,0.02918586789554535,85.5,41.5,232.0,78.0,389.0,0.0027605244996549345,0.06639126586013573,0.010669530388131574,7.125730448476197E-5,0.010675970663200985,7.172100379419774E-5,8.24098821780595E-8,1.0174994329598954,8.606941166251621E-4,0.006465320964641603,6.042250948217268E-4
0.0601104749356004,1.0,0.01912081732121099,0.06411097572406038,0.5398819008341927,3.6307057831099465,0.4105351954260007,2.716280813572032,0.0011247539600712348,9.0,80.6666666666667,0.08548130096541384,0.09307114176876344,0.09966024915062288,0.019458457737053427,0.4904766807371562,0.22104396170081367,0.07628950890559041,50.5,83.0,203.0,112.0,626.0,0.02361983316149593,0.060624743115495275,-0.6093393091970701,-0.004064242245599314,-0.6095704992328379,-0.004099484997129592,3.580103599467245E-4,1.0155822993296462,-0.05674195656722714,0.008596872913293722,0.0034581723730188196
0.06737489222631676,1.0,0.08692604276200491,0.10935856992639328,0.4612688398177358,5.065545040308447,0.3252716438836313,2.276901507185419,0.005608131791097091,9.0,126.916666666667,0.06869961444093936,0.05702468981075326,0.19087604963027993,0.014788820654217312,0.35756360446171187,0.3253540543927805,0.05439278105025696,71.0,61.5,251.0,109.0,580.0,0.04626708727655099,0.06791260858120558,0.6752620961476977,0.004514255804963244,0.6754837714995379,0.004532154220251934,2.0100911204477026E-4,1.0099139248728997,0.04251934642584983,0.0039492070258137285,0.001986476546717464
0.052087006409734654,1.0,0.03434739941118744,0.06575073601570167,0.3964671246319922,4.125613346418057,0.4916584887144259,2.7105004906771346,0.3915603532875368,9.0,134.0,0.06378802747791953,0.0755844929171368,0.1385859345618655,0.00499874639588818,0.4965134135639966,0.22790522752914613,0.056412185031966905,71.0,52.0,234.0,90.0,511.5,0.05103042198233562,0.05321405515078853,0.42283068372957583,0.0028224311498459,0.42304026923038307,0.0028431584835422697,1.460296327545837E-4,1.0163693795428548,0.03623485575247227,0.007290249142406616,0.0017199843655537062
0.07290978525565286,1.0,0.002297970126388355,0.15166602834163145,0.7353504404442736,4.049023362696282,0.6985829184220599,2.7162006893910355,0.6158559938720791,9.0,56.9166666666667,0.10340865568747598,0.07841076308597854,0.14357788522177864,0.0378389741433677,0.5337397519445024,0.17616144628967842,0.03027117931469416,63.0,58.5,215.0,100.0,449.5,0.11949444657219446,0.0800741045697818,0.20400846084540988,0.0013518181198745594,0.20412648703832212,0.0013821063595552117,1.0373181659961962E-4,1.0331050446754164,0.03053697856525276,0.021914550549061655,0.0014869110301517427
0.07492989839046417,1.0,0.141200545702592,0.09004092769440648,0.6098226466575711,4.127557980900407,0.42360163710777593,2.351296043656206,0.06343792633015002,9.0,71.5,0.0920873124147339,0.05060240963855426,0.1590361445783134,0.023540315106580112,0.57126969416126,0.1879518072289158,0.007599629286376288,81.0,61.5,185.5,77.0,453.5,0.0818553888130968,0.07905138339920949,0.8842482955030528,0.005899358539421709,0.8843646386847953,0.005944549558450458,6.656831612142749E-4,1.0100494540791434,0.07739232659334352,0.007602093074404272,0.006018268304414098
0.06563463828746029,1.0,0.009340338587273789,0.07005253940455342,0.6117921774664331,4.565090484530065,0.45067133683596033,2.412142440163456,0.17980151780502043,9.0,67.9166666666667,0.10040863981319324,0.08816115946595272,0.17653893111732538,0.0066165176637391415,0.3296837462092864,0.36477492024733144,0.03422472529636499,73.5,44.0,206.0,85.5,600.0,0.021015761821366025,0.06974529873839562,-0.5594460199365389,-0.003734446348880642,-0.5596779799771401,-0.0037610683144218074,2.481120309145017E-4,1.0146717523825328,-0.04723513215024413,0.007078298854366299,0.002515993428489738
0.03396420247576867,1.0,0.0,0.09832402234636871,0.6122905027932961,3.9396648044692735,0.5005586592178771,2.5810055865921786,0.39553072625698327,9.0,58.5,0.07374301675977654,0.07900122799836268,0.1436758084322553,0.018215309046254596,0.5579205894392144,0.1833810888252148,0.017805976258698307,63.0,54.0,234.0,86.0,499.0,0.03798882681564246,0.03271028037383177,0.1537787987679163,0.0010265894211005724,0.153869435078326,0.001034115242959138,1.9284987363705045E-5,1.0180714730423068,0.013166642350551105,0.007277546588550672,7.48760058448223E-4
0.0702315546390315,1.0,0.11800699300699312,0.11013986013986024,0.9152097902097912,5.231643356643362,0.6136363636363642,2.8085664335664364,0.0,9.0,45.6666666666667,0.12325174825174837,0.0909859029661581,0.13403299684262013,0.01540890292168807,0.4292480099613106,0.29830568773068955,0.032018499577533624,51.5,51.0,208.0,106.0,412.0,0.0314685314685315,0.07408301158301159,-0.045308161711456525,-3.0148470896156077E-4,-0.04533545725738551,-3.056833023995165E-4,3.180328814634644E-6,1.0249778489857482,-0.005346821777268129,0.013735108869205771,6.297335673811138E-4
0.0642612106581309,1.0,0.031177507655191623,0.08351118121926328,0.6035074696112093,4.301382574000187,0.44539296650273746,3.5141505057065987,0.054560638396585336,9.0,108.416666666667,0.08351118121926328,0.09456862546778602,0.1315869323353903,0.013856579346616807,0.44432082532618544,0.26428643673510666,0.05138060078891469,62.5,72.5,190.0,106.0,707.0,0.023383130741393716,0.06551181102362205,0.35032632210735165,0.0023405841304948993,0.35051183201220465,0.002353651266181196,7.62112352270956E-5,1.0152109524701762,0.02617585293546811,0.005551857182095716,0.0011496798639303585
0.05991006516326569,1.0,0.003990356638124519,0.05885776041233665,0.5446836811039968,3.723002743370176,0.4159946795244811,2.460054867403766,0.13666971485576476,9.0,114.666666666667,0.09177820267686393,0.06576190909918937,0.12533017579014513,0.012387284816467762,0.5036888605519623,0.21604882047545343,0.07678294926678202,64.0,76.0,203.0,92.0,756.5,0.0269349073073405,0.060163497749609635,-0.024035883518312852,-1.6044452593640124E-4,-0.024050385170614287,-1.6165166174823733E-4,4.835404301895156E-7,1.018521698829325,-0.00208485428034238,0.0074675125438310565,6.072708644779203E-4
0.07444027006679399,1.0,0.001541227844849731,0.053942974569740586,0.4901104546622145,6.087849987156438,0.13100436681222713,2.4320575391728756,0.20498330336501425,32.875,117.083333333333,0.09863858207038279,0.16245837957824658,0.19492230854605969,0.02219755826859043,0.5657602663706994,0.0016648168701442864,0.05299667036625973,66.0,78.0,230.0,0.0,0.0,0.14025173388132553,0.07137560252131998,0.3446228591285608,0.002298817037052925,0.3448061740207767,0.002319031595888949,1.1616289269920555E-4,1.0184961742314331,0.032316477123942644,0.008716810444436937,0.0015130676322310105
0.08344926277372143,1.0,0.04920553562275751,0.05535622757560219,0.6212198872373135,9.176832393644275,0.19989748846745237,2.1066119938493055,0.64274730907227,32.875,75.4166666666667,0.09533572526909266,0.020072483969891274,0.25229997212155014,0.017842207973236678,0.48675773626986335,0.20741566768887648,0.015611931976582113,79.5,31.0,220.5,83.0,328.5,0.07073295745771392,0.08674437516942261,-0.13405434255945653,-8.77834202292857E-4,-0.13413381323824336,-9.190201849138584E-4,9.379311656949183E-5,1.058145685152826,-0.029036840172987605,0.044815101231820934,0.0014252515289737908
0.07846483259668427,1.0,0.0,0.0980829246544806,0.5171645118145342,4.870263040570665,0.2193490860454748,1.5711101203744984,0.01961658493089612,32.875,54.25,0.08738296923762817,0.013216785317353033,0.10755159051996026,0.016190562013757463,0.8315010062779731,0.003784806704514733,0.027755249166441356,62.5,58.5,196.0,36.0,447.0,0.02139991083370486,0.08300220750551876,-1.3946759576143606,-0.009286527952319212,-1.393881620121979,-0.009381222107895262,0.002201299215666557,0.9998904885600765,-0.14083422783324884,0.010094010618974044,0.020372624372555048
0.06342379098292324,1.0,0.10137839039573145,0.06936416184971098,0.5211204979991108,5.540240106714095,0.2756780791462872,1.9155180080035572,0.2169853268119164,32.875,94.4166666666667,0.09248554913294797,0.035230794323927624,0.18479856467134267,0.009623226227369126,0.5305822867395205,0.22182351981732143,0.017941608220518705,50.5,39.5,263.0,84.0,618.0,0.07647843485993774,0.06383341867212836,-0.9132885925484578,-0.006100102013664642,-0.9133799923842653,-0.0061323494649973866,4.900256088459753E-4,1.0070988420805815,-0.06640292072286812,0.005258580176620554,0.004425950891536301
0.07595789809246507,1.0,0.017862459065197987,0.05894611491515335,0.5983923786841325,4.813932718070857,0.31973801726704393,2.7901161059839255,0.15718963977374226,32.875,101.083333333333,0.08395355760643053,0.0218554279749479,0.19784055323590777,0.008024530271398758,0.49142092901878914,0.2735190501043845,0.007339509394572035,46.0,51.0,227.0,95.5,169.0,0.1214647216433463,0.07877094972067038,-1.4782177302817536,-0.009866507623745718,-1.4771622413754761,-0.009916397920803876,0.0012259323921378672,0.9922171383495806,-0.10511500712459819,0.005031090669878414,0.01189547980330996
0.06949632401750369,1.0,0.09125475285171104,0.06759611322348964,0.47148288973384034,4.34305027460921,0.3244613434727503,2.4740177439797213,0.1233629066328686,32.875,95.4166666666667,0.08280523869877482,0.02273071677526896,0.17351113805121982,0.008789210486437327,0.7776935899378694,0.009243824821942706,0.008031519927261706,51.5,61.0,217.5,92.5,372.0,0.16223067173637515,0.06998582565556342,-0.0013189642066985733,-8.81717818215777E-6,-0.0013197604409455968,-8.857712935066202E-6,8.897041497631135E-10,1.0155696641909813,-8.942973964453215E-5,0.004576209819124081,6.03627675978121E-4
0.06506818404678834,1.0,0.0,0.06043817678166702,0.6074036766557536,5.1644422059934465,0.3505414253336687,2.6320825988415986,0.009065726517250053,32.875,53.8333333333333,0.045328632586250264,0.019542912979751394,0.17534335812388044,0.01764290755116446,0.7616307475164212,0.014114326040931552,0.011725747787850837,58.0,50.0,225.0,83.5,459.0,0.1420297154369175,0.06680710201625037,1.6157024363141992,0.010766904728414795,1.6141353105560607,0.010850506509745884,0.002247822571711513,0.9903146219235572,0.14237171296824044,0.007704873616360524,0.021832031438863364
0.07202658421338184,1.0,0.016549968173138127,0.11203055378739656,0.8058561425843411,4.821133036282623,0.32718014003819224,3.0299172501591345,0.07001909611712286,0.0,233.916666666667,0.15404201145767027,0.02918097106424714,0.3441638057871511,0.026974006866110796,0.5007356547327116,0.035924472780774944,0.06302108876900438,84.0,78.0,286.0,73.0,485.0,0.4124761298535965,0.06058760846399757,-1.0115328556976475,-0.006597913612895898,-1.0115187026378607,-0.006953480082263217,0.006126599614328203,1.0536253520137338,-0.23482107986430734,0.05113503816229949,0.05514126413875764
0.0651882348915215,1.0,0.05939505041246568,0.05939505041246568,0.5477543538038501,3.843079743354723,0.3673693858845099,2.727772685609535,0.004399633363886346,0.0,109.25,0.08139321723189741,0.02793337814623935,0.2692695496302933,0.0215101949361416,0.5118380760325645,0.09365897378444984,0.07578982747031139,73.5,78.0,318.0,101.0,510.0,0.25517873510540806,0.061910747957259586,0.6751738524894155,0.004493507152029591,0.6753955474479741,0.004551892058702997,6.585504184865046E-4,1.0189970477393993,0.07696144114773465,0.012826513880481128,0.006101723411938764
0.05775838416046321,0.0,0.041554444016929655,0.06002308580223172,0.7387456714120827,4.55252020007696,0.36475567525971586,3.0934974990380963,0.004617160446325517,0.0,73.75,0.1108118507118124,0.017280750478306475,0.38233660433253114,0.005924828735419354,0.29982102079861744,0.16243905449608084,0.13219774115904467,77.0,60.5,258.0,100.5,384.0,0.06464024624855724,0.056353591160221,2.8440721571505088,0.018914780231999426,2.8319898142522257,0.019012668676494496,0.004611805599496799,0.9310245943468066,0.20460002129068117,0.005148590456219951,0.07199729152577028
0.0403394227284546,1.0,0.13588676103247285,0.05995004163197331,0.9731890091590334,4.482264779350538,0.5935054121565357,3.652955870108241,0.009991673605328887,0.0,104.75,0.06794338051623643,0.1441127998535065,0.2301776231459438,0.04522981138985523,0.5678447170847833,0.0,0.012635048525910996,79.5,45.5,264.5,0.0,440.0,0.03597002497918399,0.03869992441421013,0.3176596947932949,0.0021188624194059605,0.3178320940192768,0.0021377343999261873,9.996954381503037E-5,1.0188081640683369,0.02997916103257138,0.008828028646064991,0.001386658388820794
0.045313665085038084,1.0,0.058804312316236486,0.09016661221822928,0.4763149297615155,3.806599150604375,0.22345638680169863,3.5909833387781744,0.11172819340084932,0.0,104.833333333333,0.1234890558640966,0.0473646723646724,0.22400284900284817,0.0300925925925925,0.40633903133903176,0.24234330484330535,0.04985754985754974,76.5,58.5,261.0,87.0,439.0,0.029402156158118243,0.040847665847665846,-1.203536620259935,-0.008004991615650325,-1.2032111873734113,-0.008109308956744339,0.0020962199058162075,1.0081122772276625,-0.1373906325279089,0.012863900197963818,0.01899746460602514
0.04773554376536959,1.0,0.10790796085691629,0.06030150753768851,1.0790796085691627,4.7860354403597,0.30468130124305776,3.09759322930442,0.031737635546151846,0.0,56.4166666666667,0.06030150753768851,0.04370102471368286,0.2040385774562993,0.04038577456298991,0.4424352019288721,0.2399035563592527,0.029535864978902995,73.0,49.5,257.5,98.0,357.0,0.05395398042845814,0.04662226450999048,1.2114105937307622,0.008099333186204899,1.2110691498534827,0.008119880226021428,4.1342370101947587E-4,0.9974627611800998,0.06101566738693537,0.0025304609482642796,0.003854690146958273
0.058918149830588094,0.0,0.2672780871274153,0.03537504094333438,0.510972813625941,3.8794628234523367,0.18473632492630176,2.28758598100229,0.031444480838519445,0.0,77.5833333333333,0.05895840157222396,0.04445878477057369,0.3478246102638998,0.05753489793838932,0.3698672010325037,0.16849505824814043,0.011819447746493246,81.5,72.5,253.0,101.0,228.0,0.05895840157222396,0.05862187178608158,-0.6096024305896209,-0.004075676084963821,-0.6098336023985504,-0.004091514042458269,1.6057565566193126E-4,1.010760540452028,-0.038001124309942416,0.0038709282994253296,0.0016823648259915447
0.05047465480889275,0.0,0.20439560439560464,0.04945054945054951,0.5175824175824182,4.68461538461539,0.24065934065934097,2.2978021978022007,0.0,0.0,59.25,0.056043956043956115,0.05639841688654353,0.23449868073878627,0.0705804749340368,0.45910290237467016,0.13126649076517163,0.04815303430079169,79.5,63.0,239.0,102.5,516.5,0.08571428571428581,0.04820333041191937,-0.483984205184442,-0.0032379991641124026,-0.4842078917681689,-0.003246743653267863,7.035240179356446E-5,1.0110750960369037,-0.02515127723125049,0.0026933106180584898,9.864761566540092E-4
0.04217288560150083,1.0,0.10364683301343562,0.046065259117082494,0.73704414587332,3.5539347408829145,0.28560460652591146,2.9988483685220704,0.018426103646833,0.0,66.0833333333333,0.0644913627639155,0.0643353508182023,0.17776283344541577,0.021071508630351933,0.5507733691997311,0.1643129343196592,0.02174400358663976,74.5,66.0,246.0,91.5,477.0,0.027639155470249498,0.03996101364522417,-0.31394003338208176,-0.002099655332989843,-0.31411085945503114,-0.0021070696835925593,3.871225787485105E-5,1.013405850046536,-0.018655601435790075,0.003518797057568133,8.384938348330317E-4
0.04783381252048123,1.0,0.12441679626749612,0.05909797822706065,0.9113530326594089,4.314152410575428,0.41368584758942456,4.360808709175739,0.14307931570762053,0.0,70.4166666666667,0.12130637636080872,0.0572916666666666,0.24450231481481463,0.0072337962962962755,0.4363425925925932,0.2317708333333331,0.02285879629629626,78.5,54.5,275.5,94.5,481.0,0.027993779160186624,0.04597701149425287,-0.7878510093669612,-0.005253167359190909,-0.7880313032204115,-0.00530062044694602,6.232864267998584E-4,1.0131977040089082,-0.07487997931196583,0.008952364771269641,0.005693805871564983
0.03943137341741669,0.0,0.0,0.08517960851796076,0.784684878468487,4.41127124112712,0.2916756291675626,2.777371477737145,0.01548720154872014,0.0,62.0,0.07743600774360071,0.04030710172744718,0.1785028790786947,0.025191938579654488,0.5827735124760081,0.14395393474088278,0.02927063339731293,74.0,55.5,279.5,79.0,704.0,0.038718003871800355,0.03574060427413412,0.040580353032696095,2.713451431152897E-4,0.0406048103040455,2.724544622102175E-4,7.489397796925656E-7,1.0150369286611747,0.0025946754280378355,0.004071576166999547,6.083669126459653E-4
0.06657906165135694,1.0,0.0016348773841961845,0.057220708446866456,0.7226158038147136,3.31226158038147,0.1700272479564032,2.3869209809264293,0.0850136239782016,3.3333333333333335,144.333333333333,0.09972752043596725,0.04168568385820779,0.26350220599421836,0.007302601551802835,0.42948425376540433,0.21770880876312204,0.04031644606724477,59.0,30.5,289.0,104.0,486.5,0.053950953678474085,0.068524764778981,1.2820896057345166,0.008521263210099203,1.281592096915463,0.008642843849637106,0.002603859669983376,1.0072067579694437,0.15314351145192767,0.014067203070318939,0.02370275686227541
0.05501184991859098,1.0,0.0,0.07298941202973636,0.9272358639333175,3.776526244649692,0.2514079747690919,3.1088082901554372,0.008109934669970707,3.3333333333333335,71.5,0.05406623113313804,0.07205240174672495,0.20815138282387208,0.02110625909752549,0.4281901989325564,0.22392042697719583,0.04657933042212522,77.0,70.5,337.5,98.0,421.0,0.05947285424645184,0.054698077443812616,1.6802173909023508,0.011221148307310858,1.6783728720452158,0.011256428210406755,9.840665605654797E-4,0.9835056692274559,0.09421293122601115,0.0031342005151582236,0.010877849419336005
0.07391857323870665,1.0,0.0,0.0997420464316423,0.36801375752364573,3.938091143594153,0.21840068787618228,2.226999140154772,0.0017196904557179708,3.3333333333333335,137.083333333333,0.05674978503869303,0.04365450576863108,0.2564702213907073,0.019488618646710393,0.4733395696913005,0.18101028999064553,0.026036794512005065,74.0,56.0,320.0,118.0,380.0,0.09802235597592433,0.07616530514175877,1.449821714578238,0.00966847353682615,1.4488590560652352,0.009735435239584287,0.0016153935548032998,0.9949589711903782,0.12065599015246473,0.00687814166601107,0.015289648085040408
0.06576453700741365,1.0,0.006264682850430697,0.07517619420516837,0.6985121378230227,4.27564604541895,0.1644479248238058,2.3210649960845733,0.07204385277995301,3.3333333333333335,167.583333333333,0.06577916992952232,0.14836582568807338,0.28827408256880677,0.007024082568807334,0.3262614678899088,0.1926605504587156,0.03741399082568806,60.0,36.0,273.0,100.0,789.0,0.12529365700861397,0.06534312959199624,0.23207229268794852,0.001546415857964445,0.23220483887435803,0.0015634256846904506,6.589820984483484E-5,1.0214437620051988,0.02433941245310802,0.010879843469741617,0.0011327370596076816
0.045213780367869945,1.0,0.0017238902456543608,0.06550782933486571,0.8895273667576502,4.328688406838101,0.6326677201551505,4.626921419336305,0.07585117080879188,4.25,174.333333333333,0.1189484269501509,0.0450970415061423,0.3345496837973387,0.009944028494584565,0.3769281093261616,0.19701969906229605,0.03646143781347675,99.5,62.0,321.0,86.0,486.0,0.04137336589570466,0.04062078272604589,-0.8790007727465544,-0.005816329614683383,-0.8791213328544619,-0.0059581253115305885,0.002093481701520047,1.0269108391290023,-0.1372449196788767,0.023798710069557128,0.01886735069797718
0.0437827224975204,1.0,0.0,0.05120248254460818,1.3661753297129546,4.961986035686574,0.5818463925523658,3.230411171450734,0.05585725368502711,4.25,145.0,0.10007757951900688,0.06933040360818775,0.36891407424540273,0.0294707220230522,0.3502563509502338,0.16861339192783614,0.013415057245287364,76.5,78.5,270.0,77.0,526.0,0.05818463925523657,0.03776884070641721,0.15194414832022832,0.0010099042305901987,0.15203375479162676,0.0010262681646497668,4.161453658455671E-5,1.027044891027355,0.01934139274659642,0.01594508591733689,9.501506221433371E-4
0.03536038722946111,1.0,0.045914184203334193,0.0623121071330964,0.7707023776988239,3.863350642251977,0.19021590598524168,2.7515714676140988,0.026236676687619535,4.25,71.1666666666667,0.042634599617381745,0.060691823899370945,0.26855345911949696,0.022641509433962263,0.5226415094339623,0.06415094339622641,0.06132075471698114,79.5,57.0,239.0,113.0,589.5,0.019677507515714652,0.032013022246337494,-0.2215207439824957,-0.0014815471490706444,-0.22164790429612125,-0.0014868692753513225,1.960895487978297E-5,1.014012747444661,-0.013276978448433587,0.0035794177530640583,7.220907205555405E-4
0.04074354385912421,1.0,0.01603849238171612,0.05132317562149158,0.933440256615878,4.093023255813954,0.2854851643945469,2.5821972734562952,0.01603849238171612,4.25,81.0,0.048115477145148355,0.0158683514545989,0.2856303261827802,0.0123420511313547,0.455186600058771,0.19365265941816076,0.03732001175433433,88.0,55.0,281.5,104.0,456.5,0.006415396952686447,0.03891509433962264,0.9101277507041476,0.006086838779368081,0.9102219989577859,0.006103287977343521,2.487740489653596E-4,1.004573093348805,0.047312818564255975,0.0026951371189598027,0.002256279514564752
0.044182725212585795,1.0,0.0,0.05230244457077885,0.5707788516202388,4.595793064241046,0.3911313246162592,3.6179647527003977,0.14781125639567935,4.25,83.8333333333333,0.1137009664582149,0.02207737594617327,0.21152228763666955,0.04015979814970575,0.46257359125315345,0.1953322119428093,0.06833473507148861,92.5,71.0,230.0,104.0,594.5,0.031836270608300174,0.0398110661268556,0.54762889936853,0.003650896971123044,0.5478602862315867,0.003686388211117191,3.242042669493504E-4,1.0174282640501082,0.05399420566565395,0.009627645804398706,0.0032111642122554795
